T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
22.197201404422454,7.616027095511147,0.07836755846338428,0.7488507843758878,1.3764464597595079,2,0.15212173791991057,10.0,4050.0,bo_loop
59.90026736922373,3.887223417950014,1.1426476164835562,0.4911339623479434,0.07135419250962882,2,0.11733895087617512,10.0,4060.0,bo_loop
39.62276124329832,9.453072251833373,0.5094839927516033,1.328316122146051,1.4686469024622464,2,0.12749067560548052,10.0,4070.0,bo_loop
38.201425069554475,8.518272166656022,0.9130571150336915,0.032903526170696695,1.5636154560534081,2,0.19737116771197002,10.0,4080.0,bo_loop
22.788715184362594,4.817777728003814,0.9584795966560178,0.9745837407293767,0.27946362695653426,2,0.1170494315403311,10.0,4090.0,bo_loop
21.040522980163313,7.441759787621137,1.0457254760101047,0.021650373626263653,0.2481000081464544,2,0.10432631837500982,10.0,4100.0,bo_loop
59.84101671592554,6.82974649711441,0.034562231345597993,1.9661347399354911,1.9569763745055975,2,0.14940123499279948,10.0,4110.0,bo_loop
20.514690177887136,5.50959674183235,1.805253619009075,1.0933569118809632,0.0121084660479156,2,0.13108168880708806,10.0,4120.0,bo_loop
43.97384583530505,3.3047628439888888,0.02458024120405322,1.9683400941502465,0.14139111575230157,2,0.09291709156371518,10.0,4130.0,bo_loop
45.713095452860124,3.3941910897303567,1.6404618238606097,0.08865729115643539,0.8306752732707996,2,0.15758320352133603,10.0,4140.0,bo_loop
20.964522110444914,3.028859642545173,1.7974293729286075,0.9922696655977785,0.7233301705818567,2,0.13825220203068392,10.0,4150.0,bo_loop
56.93275056681632,9.446701406932192,0.08580814074017229,1.988542485121822,1.2506394296532943,2,0.15775812101183204,10.0,4160.0,bo_loop
23.578557300356188,3.338937439547932,1.913594821499613,1.943464341864485,1.319604384066884,2,0.17990409031021878,10.0,4170.0,bo_loop
59.80361405523317,6.907290764159084,0.08509613330504551,1.395110809210188,0.014634165352511719,2,0.13179053985584663,10.0,4180.0,bo_loop
51.75383197841947,3.353938271938365,1.9398995939977757,1.0947734048947682,1.9189016805892134,2,0.19676314451251925,10.0,4190.0,bo_loop
47.13418686058992,3.3581976355139487,1.9806157450868602,1.53077970004046,0.5367098229855845,2,0.1269888001478501,10.0,4200.0,bo_loop
59.35926709187407,6.935258710215466,1.861220015379325,1.276180280912606,1.9425483674757815,2,0.19890449040981545,10.0,4210.0,bo_loop
50.28403715053463,5.310002977719563,1.985464308636847,1.223511261775834,1.1386395552901143,2,0.17913488741649383,10.0,4220.0,bo_loop
59.892835548519024,6.857211877995976,0.07134101782208968,0.040823754627759,1.0762830501842784,2,0.15709576639422082,10.0,4230.0,bo_loop
57.57666435967472,9.481262354430957,0.16008076006364846,0.9904353462022488,1.0137375780010522,2,0.13724866987181,10.0,4240.0,bo_loop
20.938749655934377,5.1611167219805925,0.015100278408273216,1.9883199571077441,1.4512116959218104,2,0.11753532199829925,10.0,4250.0,bo_loop
44.54527287232513,9.45004212616698,0.9717464612266771,1.4447927570233374,1.3730517044387012,2,0.1704386015209915,10.0,4260.0,bo_loop
30.079123242756616,6.607098564310454,0.331150264014908,1.9679833674294418,0.08908378886495427,2,0.09512377692669817,10.0,4270.0,bo_loop
57.805243962215286,3.061611765706615,1.3944898551218512,0.013389894740256425,1.9104650005345747,2,0.2096347907437669,10.0,4280.0,bo_loop
58.82990648139729,9.483558010068535,1.8748827320078862,1.995097065490718,0.7093563036054416,2,0.14424366400536068,10.0,4290.0,bo_loop
21.22490497650494,3.3254041236932634,1.0129323623014481,0.17495992903634017,0.18553041184402308,2,0.12172263501991214,10.0,4300.0,bo_loop
37.405846282928444,7.990589351750113,0.9858250101880861,0.35460397169035773,1.644002416024797,2,0.27716599786051477,10.0,4310.0,bo_loop
58.287838241818,9.2716237989335,0.00552490444436371,1.945894506679398,0.10065229847283352,2,0.1205867785208029,10.0,4320.0,bo_loop
20.25941793245241,4.724481739305302,0.8058958023853575,1.1100708764394402,1.7356871379137562,2,0.1705295819891587,10.0,4330.0,bo_loop
58.50069268999528,4.465398068434893,1.9960451549048088,0.048317664607268496,0.10262823492552942,2,0.16693564392553892,10.0,4340.0,bo_loop
34.32559101251259,8.211674901618082,0.8344795186867444,0.10867778949389306,1.1554115391148292,2,0.24582671284608515,10.0,4350.0,bo_loop
58.31106696422321,7.546344605318716,1.499135671475661,0.693423937533111,0.0337472442801523,2,0.08188771756210515,10.0,4360.0,bo_loop
57.969587421038554,5.754493859024848,1.3581385588184531,0.385631678172351,1.9205010626334937,2,0.22800809593460344,10.0,4370.0,bo_loop
46.803062513712646,6.510684031457286,0.9986990097392934,1.5345149511059857,0.007780055908251482,2,0.11360438189535481,10.0,4380.0,bo_loop
59.59391505100725,3.152987548406255,0.8688570983654194,1.9198673406757956,0.4154227201121734,2,0.11783110744996435,10.0,4390.0,bo_loop
43.09741082701673,3.8110104614032414,1.2866129486797266,0.15438454344077646,1.971498676895593,2,0.20048123529620054,10.0,4400.0,bo_loop
21.454198137382676,3.935566467279366,0.004036885113513744,0.632577775075924,0.9652992550184045,2,0.14048553606906405,10.0,4410.0,bo_loop
31.320529873240677,7.537933909400276,1.9062928095264746,1.6675453179470692,0.07190807480036376,2,0.15867523474053705,10.0,4420.0,bo_loop
57.96613524975713,3.5274891785782634,0.029640264140739614,0.7232870798671196,0.67479875717089,2,0.09669100572529385,10.0,4430.0,bo_loop
20.73617490599588,7.584090239541372,0.13586891744130214,0.07576318296550966,0.12896840237439378,2,0.08026307141667502,10.0,4440.0,bo_loop
40.18771427346261,7.657935272954347,1.0271076122596834,0.047829809815515434,0.007988822972820664,2,0.09462512719981343,10.0,4450.0,bo_loop
54.05913825613511,6.1372255105027165,0.8792143730708024,1.264784365632453,1.543578784098095,2,0.16608100492917874,10.0,4460.0,bo_loop
41.552447974238305,4.974635411644554,0.83341450584754,0.9175159777949133,0.7257770901950065,2,0.16332908908405402,10.0,4470.0,bo_loop
22.47525354382271,9.121675445904533,1.239462763892986,0.9721740020409195,1.0436166281876575,2,0.15375087151261382,10.0,4480.0,bo_loop
25.115163129467657,9.221913059808646,1.9335050482392493,1.9825525764761762,0.7234005604681162,2,0.15771665843896165,10.0,4490.0,bo_loop
46.39745643607402,9.445166743126943,1.9088833604020834,0.734788554794191,0.04224543659061175,2,0.12239077485783058,10.0,4500.0,bo_loop
32.59318356013873,7.124138903187306,1.9786826742648032,0.06502781472669783,0.5907176193219033,2,0.12663877582008043,10.0,4510.0,bo_loop
34.52070457000815,4.901128800689095,0.005958111845746128,0.9192984097547259,0.6391375310734111,2,0.10616450324584586,10.0,4520.0,bo_loop
20.85523657907366,4.985028481739402,1.8916661341567356,0.10230130628683409,1.9893955972691248,2,0.23740512680146938,10.0,4530.0,bo_loop
33.899467359818715,3.4375337543752225,0.051998099187920754,1.936319549031077,1.5816925059869964,2,0.12068038202261724,10.0,4540.0,bo_loop
38.58225146658849,3.0321631168244747,1.7460017732949031,0.8596719923157004,1.9167766452089767,2,0.1768872704408584,10.0,4550.0,bo_loop
23.964844372644052,3.0212522737011747,1.1008535076488706,1.9162996116090123,0.6651917811825423,2,0.14864485034625197,10.0,4560.0,bo_loop
56.72396199308064,5.797724226285525,0.2947173488104131,0.12153985809743473,1.9752739289703178,2,0.1873061460313437,10.0,4570.0,bo_loop
21.123746941904628,9.289819729397294,1.7703805923008855,0.09619722503449712,0.6846113208511999,2,0.1370755111675218,10.0,4580.0,bo_loop
46.621807066392506,4.823824700628458,1.9829117129526794,0.44278375344854326,1.9309758435087987,2,0.18370460937270414,10.0,4590.0,bo_loop
32.41273481897794,3.232928935445985,1.2518120576744678,1.9953853638599035,1.9097658588716528,2,0.24254078054531314,10.0,4600.0,bo_loop
22.207102592694255,6.496100370489307,0.2846883840955299,1.0188889972577742,0.69475287104856,2,0.15947602448033404,10.0,4610.0,bo_loop
46.24541766904481,5.392627409604055,0.005407242546719315,1.2499266904454303,0.050705994157359546,2,0.0883337627594649,10.0,4620.0,bo_loop
48.12710665602387,4.28774377213064,0.806652735310365,0.07185946204076221,1.3816072853191532,2,0.17377579678051924,10.0,4630.0,bo_loop
54.30016634068994,7.685941652830412,1.1081627402383671,1.3188352090422841,1.1831309280457571,2,0.17224173530531392,10.0,4640.0,bo_loop
59.20424458904317,9.29094105615987,1.186666253748306,0.04258163809383353,1.4521814769081478,2,0.19287734010699892,10.0,4650.0,bo_loop
58.511685212182115,3.1636030767105523,0.5619721978792305,1.0187718639871093,1.3109979491354644,2,0.1757859407854802,10.0,4660.0,bo_loop
58.39743991800042,5.027782544413831,1.989788211807546,0.22044893331888837,0.8551785629585913,2,0.13591116435127865,10.0,4670.0,bo_loop
44.499192690208915,3.034318737268573,0.8831015875610413,1.494620414527066,0.8514686226783641,2,0.13432328123841042,10.0,4680.0,bo_loop
36.15893804121563,7.291068325611022,0.21762604612660863,0.4730694764830541,1.4647157781965205,2,0.27877565805688653,10.0,4690.0,bo_loop
34.237315794210524,9.349559204862661,0.09935557097367953,1.3515854629403266,0.5491835771906988,2,0.10807217025667495,10.0,4700.0,bo_loop
58.551527931550325,5.133361124189509,0.7128166857813316,1.4322049431726966,0.8345172406408528,2,0.1414794370163863,10.0,4710.0,bo_loop
58.50993818951511,9.131081566897503,0.6913144302240455,0.5925153289591911,1.7365429635445304,2,0.20326568420616312,10.0,4720.0,bo_loop
53.12780912279205,6.611996750106908,0.002066477881238482,0.6840845899284509,0.9592567152348908,2,0.13347428616100335,10.0,4730.0,bo_loop
49.205388422465035,4.334514774236255,0.01126961352036382,0.4871830107395787,1.8640426201606681,2,0.13750829540385406,10.0,4740.0,bo_loop
35.24568081823894,5.2278075341580905,1.132730651535218,1.959486323071218,1.222620038138777,2,0.2500765923840922,10.0,4750.0,bo_loop
45.16812132487586,4.5383309672892835,1.5580808204524603,1.9000796030316238,1.0151892430282659,2,0.19048601266155188,10.0,4760.0,bo_loop
45.283998265974475,3.014212325656908,0.7220253791820175,0.675815856998909,1.608487832933815,2,0.1837673890491182,10.0,4770.0,bo_loop
58.582200292900126,9.067774341490042,0.2444750312066981,0.0051654034669974536,1.9425623495288267,2,0.18185798436409686,10.0,4780.0,bo_loop
21.798178657459594,9.465764843846724,1.0602929716123495,0.44972433987591054,0.06718056791705651,2,0.13411054365711855,10.0,4790.0,bo_loop
20.88415699230803,5.709677190262014,0.8947543740712212,1.9912454977144374,0.5876328765719228,2,0.10806916536439067,10.0,4800.0,bo_loop
38.45867871097063,4.7387510001799535,1.8193165149443762,1.9396788276168029,0.036049582385068835,2,0.15221590726008483,10.0,4810.0,bo_loop
28.65470365068141,3.2402126705764447,1.9802077602054255,1.5098443686551213,1.8681476395861136,2,0.1897357184529067,10.0,4820.0,bo_loop
59.50239975076747,4.95317871944477,1.3241805385035845,1.6774449060666572,1.4002001712658791,2,0.16336158992779523,10.0,4830.0,bo_loop
57.99259753013842,3.2815975153653936,0.45693157453586686,1.9858912130836759,1.9645919998828054,2,0.19127863577701312,10.0,4840.0,bo_loop
28.55530210864963,3.1889297204338325,0.22751363297492544,0.06305002908476087,1.9937101557515284,2,0.17204955311228098,10.0,4850.0,bo_loop
20.847909037813235,8.545528196336043,0.03325953483413957,1.9194231291519919,1.1082840132840683,2,0.12907864804811037,10.0,4860.0,bo_loop
51.63502740064624,8.972951317931233,0.5198626304174419,1.9599760475502357,0.6591384805245515,2,0.12223830089946935,10.0,4870.0,bo_loop
28.75961547347724,4.388701005207367,0.7930695567718087,0.05361248637319749,1.9425935098417575,2,0.24747051627636768,10.0,4880.0,bo_loop
20.537019449645946,3.050580745067064,0.06428366540101749,0.01027330320806552,0.45646015070380264,2,0.11269190877417859,10.0,4890.0,bo_loop
59.08016902154703,4.77889676755351,1.4721304168761615,1.8944740054839697,0.6132726507811497,2,0.12807321048923764,10.0,4900.0,bo_loop
58.33488424721128,3.3112993199936547,1.8759601265807906,0.8734251871844583,1.3477304725849237,2,0.19660475782769402,10.0,4910.0,bo_loop
48.829952076356165,9.149078281274495,1.3347289913255713,0.16258985258961345,0.7481551312458692,2,0.11176527889007154,10.0,4920.0,bo_loop
39.458883373268065,3.093296172021149,0.028840758717070036,0.7346110247519793,0.043058623088974235,2,0.06380180642337666,10.0,4930.0,bo_loop
59.77845144619052,7.3171229773619375,1.537505044351335,1.6935949858722155,0.32070143472682955,2,0.12644632070713543,10.0,4940.0,bo_loop
31.537197688702165,4.661216362903184,1.3436186303006628,0.4423855603483211,0.6243896613496975,2,0.1642480975718425,10.0,4950.0,bo_loop
46.33297692222567,9.27037901418515,1.805028101129054,0.011929802115424382,1.5594832999607606,2,0.1854502242227553,10.0,4960.0,bo_loop
39.17895180340355,3.0947939164745906,1.4439055463365595,0.6604009389538223,0.5868199439055428,2,0.17392609892776853,10.0,4970.0,bo_loop
49.934666896490846,4.999427809044354,0.71373573730045,0.1528329281895595,0.634222167823892,2,0.12939369902322265,10.0,4980.0,bo_loop
57.68325907186661,8.019604008019234,1.9556966217629488,0.635270909900598,0.6562444222725563,2,0.1206526048786195,10.0,4990.0,bo_loop
32.46768605906742,7.780388035158947,1.1317023752680002,1.3892427301392147,0.4002937285673809,2,0.12871766862952375,10.0,5000.0,bo_loop
20.895594550923565,3.9117112867329196,0.5876871426760291,0.10398320382740311,1.361824055678344,2,0.16339254925352056,10.0,5010.0,bo_loop
21.782886006851342,3.011933526223781,0.6724336224146374,1.7649898597403653,1.9873173179390118,2,0.17248313904343815,10.0,5020.0,bo_loop
20.38079432415522,8.529342991597764,1.4938092199374673,0.009958339694132512,1.6936923376028734,2,0.18901331251460304,10.0,5030.0,bo_loop
20.436994706806153,5.128271868181941,1.677172145967764,1.9854050679666784,1.2528280845995983,2,0.1673876707904778,10.0,5040.0,bo_loop
30.340944032397395,3.1839425442814955,0.7423600601516975,0.6727699617978791,1.9777409738021865,2,0.18700680211194948,10.0,5050.0,bo_loop
25.280030104836413,3.1036628999726394,0.019636918675862258,1.607857621872426,0.989249295051557,2,0.1043717510139923,10.0,5060.0,bo_loop
39.073469045132065,9.199372507264252,0.5713535540528454,0.7488167057491251,0.28230827629960076,2,0.0955078587094525,10.0,5070.0,bo_loop
20.123216942284174,4.850020306845366,1.991478653073369,1.612746607867321,0.7879538660324894,2,0.12166109200641709,10.0,5080.0,bo_loop
59.46013884399648,7.929740990045704,0.7163618224441322,0.5780154357373537,0.7495454936962522,2,0.15853141618801314,10.0,5090.0,bo_loop
25.23305837486963,3.007809374034485,1.545537363177889,0.927239138512792,1.3612617512349396,2,0.1489646890612402,10.0,5100.0,bo_loop
36.267152729015265,3.2061403274191282,0.004653715008278603,0.9061649371576708,1.8712356557553669,2,0.1675416406701976,10.0,5110.0,bo_loop
20.494527490190983,7.756255917040567,0.040233403898873865,1.5672628505663933,0.04092173174085145,2,0.11799407971950665,10.0,5120.0,bo_loop
20.024068687754763,8.051454772836106,0.03470374048519931,0.9736709412389357,1.8949274118000967,2,0.15885436626713131,10.0,5130.0,bo_loop
40.57608464131742,5.281703786250301,0.7044565753018768,1.5630766368292974,1.0386823841359665,2,0.12024708746730228,10.0,5140.0,bo_loop
20.65300232573405,8.781287259822264,1.8898789235937297,1.9111270632466746,0.007302368204046283,2,0.11791212295641655,10.0,5150.0,bo_loop
38.41116594479684,4.787354038260967,1.9755075884486824,0.010099131602127276,0.8703386553342161,2,0.20481670524259915,10.0,5160.0,bo_loop
40.376614531952946,5.130274750831328,1.165668093882825,0.7119325243531596,0.027850399652910696,2,0.12103243329869871,10.0,5170.0,bo_loop
44.38351097637658,3.065033428938065,1.3244295534453854,1.9110920457083707,1.733501665481455,2,0.16245882764000313,10.0,5180.0,bo_loop
57.4149834370551,5.567719956789995,1.2844270808726357,0.0050270929873184045,1.4013369385598775,2,0.1567397784652191,10.0,5190.0,bo_loop
37.22760578292049,5.499694655990848,1.6968147686231325,0.0662788917630579,0.010111401290632038,2,0.12020654741249416,10.0,5200.0,bo_loop
59.03398526937144,3.0399109858118503,0.649937770970042,1.0265215402298173,0.07467652954346171,2,0.07783200583307726,10.0,5210.0,bo_loop
49.70846544251327,3.15004109430869,0.7740823301815412,0.7732944811089819,0.8011001662509425,2,0.14107512959030152,10.0,5220.0,bo_loop
23.353458344972342,7.021911426709848,1.4044355443453982,1.1972157332159497,1.9927700303356761,2,0.21564277804962562,10.0,5230.0,bo_loop
24.26293697871475,4.785921254969196,0.7120306810380135,0.03681888880796591,0.6742940103277362,2,0.12202247233219143,10.0,5240.0,bo_loop
32.01777414679071,3.0253356616682474,0.5408202848846768,1.1403322004509602,0.3858653174690134,2,0.16423720929442132,10.0,5250.0,bo_loop
58.987546239201436,3.4139120372065848,1.7487292632514824,0.0003609714631900296,1.2305693664809454,2,0.12243855451878258,10.0,5260.0,bo_loop
40.24154129576809,4.535047316152282,1.9987340066945838,0.7632280254794881,0.53992914281326,2,0.0892532554065677,10.0,5270.0,bo_loop
58.82561690221457,7.316946438284532,1.4343136559012977,1.9261297890215807,1.5047746524357815,2,0.2120600081813559,10.0,5280.0,bo_loop
42.6014460381047,6.922913512417453,0.8268790471641958,1.0031018495475708,1.8290501956872043,2,0.1656369194732711,10.0,5290.0,bo_loop
51.26085285445174,5.418581641879694,0.3795878771487917,0.9691676845366124,1.557199054995284,2,0.19065244557121236,10.0,5300.0,bo_loop
20.805941423525557,3.008979524394573,1.6487033354089853,1.8988351545667639,0.0032003746575541836,2,0.14654824547889292,10.0,5310.0,bo_loop
35.44466071935012,8.390901997219935,0.7615467653968035,0.8902532374426071,1.3034264887266522,2,0.4856324415570414,10.0,5320.0,bo_loop
39.45750620978164,7.579274431118937,1.0338795533593093,1.0310362632858545,0.906715023849513,2,0.1631721936662986,10.0,5330.0,bo_loop
58.327385861838835,9.460886904685358,0.7615419857118098,0.6948931993417578,0.12580178657070396,2,0.10997785838672637,10.0,5340.0,bo_loop
58.82412423303399,5.2361058437716546,1.2504402942203656,0.8690505814397129,0.6708288707124581,2,0.10970234178202688,10.0,5350.0,bo_loop
54.91612375056437,3.3678105819470447,0.066608512616402,1.9856295761264668,0.9729898278728035,2,0.1405856018553532,10.0,5360.0,bo_loop
35.84405416273782,4.84335188683185,1.9837968041965601,1.9855037271708507,0.863758242567598,2,0.1912820833332675,10.0,5370.0,bo_loop
41.62162499416168,6.8604344413715665,0.027442236584871438,0.4641980641742043,0.10405994041687161,2,0.10377310020453977,10.0,5380.0,bo_loop
50.65687402067819,3.9943982188140943,1.416866415238769,0.5814685997672739,1.3975557546293562,2,0.19977945250997675,10.0,5390.0,bo_loop
37.039757946314694,9.375431294420348,1.887058337399354,1.8110197331679185,0.031083111502251848,2,0.11531054757280985,10.0,5400.0,bo_loop
53.9857969260552,6.224075071814768,0.2876433159659739,1.2773211459118852,1.9689139393067547,2,0.1610354050296805,10.0,5410.0,bo_loop
21.307745166040473,3.036352566982408,0.5624867123578754,1.0452559474510488,1.2132755143481315,2,0.1372735065037626,10.0,5420.0,bo_loop
38.37928004779068,7.979716131240102,1.0759081956213417,1.342578261501352,1.7570283142393144,2,0.20203524480863794,10.0,5430.0,bo_loop
40.097302385739894,7.275262040909567,0.9165950154636848,1.352902933844803,1.280773782600058,2,0.18198460343561443,10.0,5440.0,bo_loop
39.983333705019575,5.797461463158459,1.0886033635463628,1.5234676990802212,1.3323550829237076,2,0.14020737942219003,10.0,5450.0,bo_loop
45.19283838122202,8.205666511155318,1.4217430606309633,1.7174090033109415,1.0558928537002719,2,0.15250475448659348,10.0,5460.0,bo_loop
37.86124491342329,6.667380530902998,1.3817595601898813,1.5616223971043017,1.4751110214676018,2,0.18361599320180932,10.0,5470.0,bo_loop
43.268231110825155,8.165796617060032,1.476844858248623,1.438402943858314,1.1934433147750518,2,0.1602231627065999,10.0,5480.0,bo_loop
34.43326660476794,8.272255007536536,0.853492533932831,0.5899786255158461,1.4190496250812403,2,0.3323503984813815,10.0,5490.0,bo_loop
29.281216463936786,7.105372605057701,0.8665580095687555,1.4244385975373068,1.6700144198536622,2,0.21943551414109738,10.0,5500.0,bo_loop
44.55772511847098,8.003993052232424,1.1037132608715128,1.636780528502569,1.4345704040918574,2,0.12704817584479844,10.0,5510.0,bo_loop
49.68089584364759,8.964002811768069,1.272384369375748,1.5425121627382428,0.48664296022250886,2,0.14656002011904828,10.0,5520.0,bo_loop
32.58082651466764,5.782315942916948,0.9737548802330458,1.4118276045227307,0.004973168708527709,2,0.15216104148965992,10.0,5530.0,bo_loop
39.71924651107074,8.08021225498872,1.0911506149103303,1.975990266941647,0.589632064685113,2,0.12407903783031964,10.0,5540.0,bo_loop
47.72184295128627,6.926709127094177,1.8478493532118998,1.5449270047442167,0.5406105518787345,2,0.1292287030511524,10.0,5550.0,bo_loop
45.949706844841906,5.878361769367971,0.10407282163745801,0.8635104061806476,1.9225359451070931,2,0.1556520691607608,10.0,5560.0,bo_loop
35.005932139596865,7.951196053961023,1.335299443179872,1.7415318729831895,1.8151361285910963,2,0.6812205945765957,10.0,5570.0,bo_loop
44.319428456194146,8.720667535284688,1.1299629498899373,0.7008553212490367,1.5208655597030516,2,0.18059102278313496,10.0,5580.0,bo_loop
34.77989050727332,9.397605935276086,0.5619120387729377,1.8329586643081115,0.041757314869851125,2,0.13709071282497853,10.0,5590.0,bo_loop
28.717304744021305,4.772389766014327,0.8527809230743868,1.895363454871363,1.8858627940193984,2,0.249533854430533,10.0,5600.0,bo_loop
54.54334553182342,8.781773204162208,1.30242039252894,1.9915841369915759,0.9155283758517123,2,0.17815155059752855,10.0,5610.0,bo_loop
55.25231123082388,5.991399124659814,0.7657416403665995,0.6052297417258585,1.831015194918717,2,0.13879813437276872,10.0,5620.0,bo_loop
20.353427284682564,9.408729706674889,0.9319218144299717,1.9907417043613822,1.9059175219360036,2,0.21696398986469778,10.0,5630.0,bo_loop
22.486014084780646,5.033558045564597,1.002093539362563,1.9795534326173976,1.1970510128305465,2,0.18456256082203712,10.0,5640.0,bo_loop
20.428270728189382,6.034845700406333,0.023654323171574676,1.9552010382943297,0.6095547790136275,2,0.1009181906455204,10.0,5650.0,bo_loop
21.293424035811285,6.038469215154775,1.4520449837427345,1.9069664535104252,1.971024236397078,2,0.20376547762133587,10.0,5660.0,bo_loop
59.5179299892577,8.423612227559333,0.7282761280373589,1.454957456915349,0.8501851785748382,2,0.1618760633340332,10.0,5670.0,bo_loop
37.30948782322514,8.405289797797652,0.7284013427591021,0.6621564726508504,1.8193444284526776,2,0.27714708720208064,10.0,5680.0,bo_loop
53.438979619725714,6.390580544623251,1.2881965181674193,0.10864073816064512,0.06368032220885822,2,0.11812162708625208,10.0,5690.0,bo_loop
43.90652144254365,5.569295009577573,0.08751319438957661,1.9653762095906055,0.0029741962268474698,2,0.08213243483091684,10.0,5700.0,bo_loop
21.237918065394336,8.073247404113042,0.7557002436864597,1.1265767854740107,0.031125877906758692,2,0.12303288099291487,10.0,5710.0,bo_loop
49.44798797576211,4.891735558158807,0.00985434083411918,1.9975585501947797,1.6811750000415473,2,0.1308578204937148,10.0,5720.0,bo_loop
47.3249015096824,8.11974246468828,0.42094255512214174,1.2858547431773286,0.5888958852962953,2,0.143728172718053,10.0,5730.0,bo_loop
20.60083327744581,6.890392646996396,1.488861633074037,0.6461160109748008,1.0434465855544266,2,0.1517238171635051,10.0,5740.0,bo_loop
37.203393126933605,8.381528621438164,1.1421377578627647,1.4985791311209309,1.9148221165504593,2,0.38011276801624355,10.0,5750.0,bo_loop
46.128404754227645,9.048789857314073,0.40506301034001524,0.09439180491357169,1.5957861494045322,2,0.19284232468626647,10.0,5760.0,bo_loop
37.53329860099705,8.464408849937767,1.3403526279286613,0.6441136820846805,0.3229487855901756,2,0.2205839069677565,10.0,5770.0,bo_loop
59.11597372445396,6.5598592385217085,1.0921744588970335,1.7040527413537683,1.9259952568719116,2,0.18792034956232115,10.0,5780.0,bo_loop
20.314875979795445,7.545221503025135,0.654292365144957,0.15074786558930464,1.8731515870628477,2,0.17262116785818493,10.0,5790.0,bo_loop
47.851042238967636,6.931959423329033,1.9190819252092295,0.11405563665051033,1.0693052505268703,2,0.135684986683176,10.0,5800.0,bo_loop
45.37246503252196,7.665212683821287,1.1653945383231095,1.2492800846223748,1.3888862185602162,2,0.1712961478647014,10.0,5810.0,bo_loop
28.60336196977957,6.472145396162854,0.02008772889949717,0.7931433816313862,0.008347246705626477,2,0.07362263763236375,10.0,5820.0,bo_loop
33.51875794901912,7.251710332867208,0.04222860855485,0.2506421145545352,1.892512220508754,2,0.15017723315096168,10.0,5830.0,bo_loop
45.913603612115324,4.090735033271858,0.7099467365286878,1.9963085047722273,0.23950172592046903,2,0.1304406626035355,10.0,5840.0,bo_loop
32.60982686237181,9.29133892906659,1.0116427916822535,1.1116575466929721,1.8693937158618603,2,0.21672870093972818,10.0,5850.0,bo_loop
24.893441672012536,9.159494854904406,1.995199057329596,0.6880946571460194,0.862688613334823,2,0.16917304869426475,10.0,5860.0,bo_loop
36.331868155431295,8.079817154670296,1.1300000311155887,1.6885539442160662,1.7174412539125878,2,0.8881514623307547,10.0,5870.0,bo_loop
31.16785634517366,5.225183884251564,0.2342215453802563,1.914119868706935,1.919226834712823,2,0.19634530009416037,10.0,5880.0,bo_loop
59.57282834097354,8.97692793042438,1.9481194531430128,1.2948845474507982,1.8506789020189878,2,0.1809811836592046,10.0,5890.0,bo_loop
35.70343418563801,7.929990380791789,1.2208185636095839,1.4314487976328385,1.2480865344777838,2,0.7272441804854617,10.0,5900.0,bo_loop
56.39158482254555,5.458132218207952,1.8772969574369576,0.008042358833650676,1.932920101690658,2,0.21040398653211867,10.0,5910.0,bo_loop
35.56380212543084,4.797404927988476,1.9709970509939965,1.1362753560360357,1.3768848819526291,2,0.1879740965698525,10.0,5920.0,bo_loop
43.9734741772164,9.38301385969988,1.6264128397515722,1.2899593226705157,1.9010258403515135,2,0.20332645021495374,10.0,5930.0,bo_loop
57.36126702796605,3.0370630625133446,0.8126071674002966,0.0025409566526950478,1.9869191242985953,2,0.1788091492898865,10.0,5940.0,bo_loop
58.32640366362338,4.71975609325662,0.5838501512480372,1.9758214481808558,1.1489558909632434,2,0.1501107686134574,10.0,5950.0,bo_loop
33.164064273941364,8.435595120227422,0.5814978701952307,1.0953106097711895,1.040737294400531,2,0.17866633875032673,10.0,5960.0,bo_loop
21.38562063123732,3.025518146709495,1.8902873913245555,0.014328355478122168,0.6945778390171964,2,0.14296933752776506,10.0,5970.0,bo_loop
35.90536106312172,8.261497219715089,1.2185059262484477,1.9021994465817826,1.7818393156037533,2,0.8681629654431264,10.0,5980.0,bo_loop
57.18494490025649,4.563536205387446,0.28808914401000774,1.9867079974135902,0.010759846755494351,2,0.10183825950316097,10.0,5990.0,bo_loop
28.303968250568655,7.701065971505867,1.1632198900980357,1.3873346011995917,1.067351945126191,2,0.17450001470071283,10.0,6000.0,bo_loop
39.397871019131905,9.037326542058235,0.05877810036170561,1.93855649406641,1.2370477626046057,2,0.12066824777719622,10.0,6010.0,bo_loop
34.871569604158935,3.1587801067893646,1.5590161987636773,1.926776676713904,0.6049719733031023,2,0.09897230399153173,10.0,6020.0,bo_loop
29.147142889099158,7.5157664865428835,1.3304944717378606,0.03883230555428119,1.8464685317501919,2,0.22082755602166518,10.0,6030.0,bo_loop
54.132326801974315,9.154822122559782,1.9219424122446973,0.612248942199032,1.4050187877889702,2,0.17967965733291752,10.0,6040.0,bo_loop
31.62266362495528,4.538864117773979,1.8336544123823417,1.9869482398195326,1.643958052623646,2,0.17120178045761625,10.0,6050.0,bo_loop
46.84303588089215,7.7086889035870305,0.2151435584486685,1.0378437468850783,1.436736960058182,2,0.1427705941512246,10.0,6060.0,bo_loop
52.667874644382415,7.839380416400854,0.4312641726442412,0.9587812581162043,1.9566260587007909,2,0.19662202183628996,10.0,6070.0,bo_loop
